,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2018-06-08 00:00:00-04:00,-6.632046786044796e-10,5.341937052346977e-10,4.259383118879689e-11,0.0999999987024252,8.728452792468684e-10,4.00924383662313e-10,5.007359378877228e-10,3.8113850452165825e-10,0.09999999953282114,2.054151058395387e-09,-3.0284088593404874e-09,0.09999999917684593,3.6352246489872472e-09,3.2381516949790424e-09,-1.5122702596709776e-10,6.304989385285089e-09,-1.7097583822879393e-09,2.2023534246192345e-09,-2.204667552994184e-09,0.10000000002062996,1.266477410061623e-09,5.008186497655478e-10,-3.260735281496349e-10,0.10000000038282844,4.1595764314429255e-10,3.906896494540234e-09,8.291972071842826e-10,1.3152357409117226e-09,-7.841249364956753e-10,2.4525049254619476e-09,5.590456878621744e-10,-4.4840089313494856e-10,-1.2350840796845998e-09,1.9934773608561996e-09,-9.162843915937149e-10,-1.7144656407230504e-09,-6.551532775153215e-10,-2.10305301636613e-10,4.0304490423938227e-10,-8.122061492257546e-10,-3.9784554482867723e-10,-1.3178195474963629e-09,8.160356372999218e-10,-2.498493757450357e-09,7.175432102181073e-10,0.09999999789137153,1.5046888707315263e-10,-1.2483957602606323e-09,7.058988206810092e-10,1.940157095888094e-09,1.1616776840750462e-09,6.431704890567433e-10,-2.2360312529116868e-10,0.10000000065776382,-1.4287609939194892e-09,-7.410008224864755e-10,1.0460255529562948e-10,-4.114285137999612e-10,1.6348149409659493e-10,6.259962388809348e-10,-5.464248255811049e-10,1.1314349783696129e-09,-9.500590712652725e-10,1.476653238752043e-09,0.09999999932463106,-1.3797812872483394e-09,0.09999999882999006,-1.1295346870167987e-09,1.5114662629263382e-09,7.096162448975317e-10,-3.293489798930924e-09,2.3759690144232204e-10,3.2586456945602337e-10,1.0881280709378881e-09,-2.149639905855251e-09,-5.65558839472301e-10,8.966447539393267e-10,-1.1015230429930433e-09,-9.148004808406757e-10,0.10000000000340518,-1.6531909593877588e-09,-2.4283832813935442e-11,-1.4408130855700448e-11,-3.4869526547103674e-09,2.0979642728433257e-09,-7.92534498762902e-10,-6.545280127298757e-10,6.105132025631463e-10,4.358749148848674e-10,-2.201358575250094e-09,-5.581706276838533e-10,-1.3409991703227217e-09
2018-07-10 00:00:00-04:00,1.509333327718473e-07,1.0368703081747565e-07,4.866023358184344e-08,0.0999996603617476,0.0,0.0,1.0889669243114167e-07,8.409372168863745e-08,0.0999996603617476,1.3560442019308274e-07,1.5381895345027365e-08,0.0999996603617476,9.302573787699433e-08,2.5516001233809924e-08,0.0,6.979394956598312e-08,2.8636421566073298e-08,0.0,2.3266957059956584e-08,1.6568340638519163e-08,0.0,0.0,6.541742198004421e-08,0.0999996603617476,9.942108945254177e-08,0.0999996603617476,5.585331011590883e-08,0.0,0.0,1.713979575837381e-07,7.853821171683865e-08,2.173120564284427e-08,7.971572238981716e-08,7.979208718979028e-08,0.0,0.0,0.0,0.0,8.648929351701202e-08,6.249580135712667e-08,6.919814648877876e-08,0.0,4.071667751245826e-08,3.118304334097804e-08,0.0,0.0999996603617476,0.0,7.574285791823494e-08,1.2727283864711216e-08,1.365766217786898e-07,6.873604029816094e-08,0.0,0.0,0.0999996603617476,0.0,0.0,0.0,0.0,3.445547842205245e-08,0.0,7.348691132951053e-08,0.0,0.0,1.2302139280014297e-07,0.0999996603617476,5.4065455772436666e-08,0.0999996603617476,2.0594619820091586e-08,0.0,5.187963959716775e-08,0.0,0.0,2.073503272844054e-08,0.0,1.6504926401084167e-08,5.330858223824607e-08,3.4539548859816235e-08,0.0,3.5966454284724406e-08,0.09999963568533533,9.301313126593518e-08,7.841940601771307e-08,0.0,8.807868950870163e-08,1.2381257759737165e-07,0.0,0.0,3.4185179538968535e-07,0.0,3.752778730949396e-08,0.0,0.0
2018-08-08 00:00:00-04:00,1.0065884845148172e-08,5.718317393659334e-09,9.614411702614843e-09,0.10000002125970524,3.320661800279791e-09,2.6277532543362912e-08,1.4293888728882677e-08,1.7668651562782983e-08,0.10000000521873009,2.4706867711930175e-08,-9.066722667126185e-09,0.09999999507211531,-1.6197650942649506e-09,6.610820193916594e-10,-1.2049799774422925e-08,9.073152786907305e-10,-2.171043361602534e-09,5.8834182933037535e-09,-3.3754955153173277e-09,1.3782471877963082e-08,-1.5143774452413745e-10,-1.4504193210510224e-08,-4.2800306685121135e-09,0.09999998936367463,9.975334310852885e-09,0.10000002011362305,-2.878126613267264e-10,-4.2465667285573675e-09,-3.6878063304828407e-10,2.0604848125256823e-09,-1.249346692647739e-08,-1.5322597990972814e-08,7.664301597606416e-09,-4.752507024028396e-09,4.038886015118372e-09,-1.1415845616078576e-08,1.0852394864568804e-08,4.248559481614287e-09,1.461439152887732e-08,1.1422054466398045e-08,1.4452756769260244e-08,8.759201688292594e-09,4.545417404569094e-10,7.054700226588978e-10,1.3478867031370727e-09,2.0406107569460792e-08,3.2550176894245466e-09,-4.649108880448568e-10,-3.1598589778546197e-09,4.2395338245491635e-09,-1.2154539711828015e-08,3.1030250185452262e-09,3.490467811104443e-09,0.10000001918379658,-1.1048572867885113e-08,8.782663523164903e-10,4.793167127781688e-09,-5.637735696728692e-09,5.971954860008913e-09,4.252471985779358e-09,-2.5115395525999222e-08,8.46659314704056e-09,0.10000001889594333,-6.644718764192139e-09,0.09999999780557904,-9.639402557200976e-10,-1.9274277447080333e-07,-2.4709478122314972e-08,3.973263977037528e-09,6.852652701958972e-09,2.954014889783571e-09,8.5804961980225e-09,1.7512295987979676e-08,-9.409816633903794e-10,-1.2886860863654015e-08,-9.272390623292452e-09,-1.3883282605380674e-08,2.380418195391532e-08,-3.2496149607226817e-09,0.10000000011927819,-8.695240342692537e-09,-9.77541649274691e-10,3.856146752831478e-08,-1.5714222324933967e-08,0.0999999866637529,-9.68511601706957e-09,-6.783509798313279e-10,1.1727857600059943e-08,-1.8869481040498393e-09,2.9997165049197867e-09,6.015271422192643e-09,-2.601389980640518e-09
2018-09-07 00:00:00-04:00,8.00390011583926e-09,-1.6563798027275854e-08,1.7068800323519067e-08,0.09999999110957516,-2.4373092116438693e-08,0.10000000296748565,4.6280651737375295e-09,-5.953099823859267e-09,0.10000000484357086,-5.850853006261554e-10,-1.955674075682588e-09,1.3456248939062368e-08,1.1767542350051125e-08,-3.6118307956607972e-09,7.845097498080631e-09,-1.7793990482786863e-08,-7.254130784020939e-09,3.395234877093983e-08,1.8767907562105566e-08,-5.671478856430383e-09,1.6403411567409644e-09,-2.793180582002491e-09,4.188420721732691e-09,0.10000000328277667,-2.929159376644792e-08,0.10000001456777638,-6.765082673569922e-08,1.1175250396966667e-08,3.713741180088864e-09,2.3227499783210378e-08,-1.409341904636281e-10,1.5209858351259348e-08,8.657826592422885e-10,2.2875704207957515e-08,5.453023207955913e-09,1.1020966037862186e-08,1.3401715554610424e-08,1.1557681431048334e-09,-7.668694031755296e-09,4.0458548046428833e-10,1.130022197726708e-09,-2.2645049975608834e-08,2.1854847405494336e-08,2.8433550901107316e-08,1.0783673207803459e-08,8.141043973513615e-09,2.720353535192218e-08,-1.3039681266855492e-08,-3.0758589469844864e-08,-3.872072633765797e-09,6.940987450586923e-09,-6.587982849911039e-09,-6.8473066065318765e-09,0.09999997640793683,-3.931182296619963e-09,3.427846130373277e-08,-9.29171450035808e-09,4.1251804002952325e-09,2.3040910871933213e-09,1.896858982890325e-09,6.253938443682201e-11,-3.805931557063704e-09,2.6495562874248563e-08,-8.859162421600949e-09,0.10000001160820252,0.1000000067060517,0.10000000100485958,-2.2218278830211143e-09,-1.7400508702939557e-08,3.542181468082451e-09,-1.0493781344530654e-08,-6.294054477989867e-09,-2.312940116336198e-09,-3.8264285399624016e-08,3.2180791801960275e-09,-1.3962349553016712e-09,-1.4564556556813737e-08,1.2764764479862424e-08,1.673098567267157e-08,0.09999999750014864,7.855860024517348e-09,-1.969321127639512e-09,-1.9015455134455272e-08,-3.211991239895822e-08,7.193558684948332e-10,-3.9600600928525936e-10,-2.4503696428486358e-08,1.7182714666649755e-09,-7.896721127728735e-09,6.9570398424548275e-09,2.1619446249501022e-08,-8.805131324905163e-09
2018-10-08 00:00:00-04:00,-6.934307103097373e-08,-1.658581307547909e-08,-7.310091732114654e-08,0.09999998303111886,5.0860690490875475e-09,0.10000000588283156,2.4498923486038015e-08,-3.186917428966132e-08,0.0999999663638915,1.5986035772755397e-08,-2.0392849992575116e-08,0.09999998624250564,7.8253164436806e-09,-5.297632218766034e-09,2.92731857154204e-09,-1.71353788895362e-08,-3.8654172315811204e-08,8.350131346632873e-10,-1.9186383846325483e-08,-1.3822671261634098e-08,1.1883084754716798e-08,1.1093604982667792e-08,-1.8668921220686842e-08,0.09999997127854614,2.2020821235759575e-08,0.09999991087886223,-1.5405455138034518e-08,-2.1342384741436232e-08,1.8521014079676487e-08,-6.15934717644215e-09,6.043311574538716e-09,2.798164910137858e-08,1.5955103759004138e-08,1.2707270524594493e-08,-3.202412323249786e-08,2.904073228346717e-08,-3.2956013505282485e-08,1.7880144923043528e-08,2.2202681805037836e-08,-7.944231548797258e-09,-6.724057192092495e-09,1.6909518971917386e-08,-4.583696069098848e-08,-1.0554352618189246e-08,8.20982594030452e-09,1.766087688303841e-09,-2.902618388936187e-08,1.873505919135855e-09,-6.2817082876809e-10,9.544515180568927e-09,-2.1225909011970433e-09,7.655467437837767e-09,2.4664775949326606e-08,5.881938267036325e-07,-1.245968685549401e-08,2.525480197569618e-08,-2.181964053469659e-08,3.36046066115789e-08,1.9073746434946496e-08,-7.130139387488348e-09,-2.31611189114322e-09,-2.6856533547298017e-08,0.0999999908875641,-9.809807179530975e-09,0.09999997472280497,0.099999996475315,-2.617067647341649e-08,-3.533430385303418e-08,-8.302697620789414e-09,-7.973040464490704e-10,-1.1559893822269965e-08,1.8540885927731404e-08,4.647825224036117e-09,1.1198636924025984e-08,2.7062595412106975e-08,-2.4477628560218423e-08,-4.436378352150134e-09,-3.859102395195302e-08,-1.3304626347547714e-09,0.10000002029402291,-3.034092787704838e-08,3.8452497414933464e-08,-2.128500844725302e-08,-1.3526610102248468e-08,3.58039178024375e-08,2.9420136346610602e-08,3.5639177936886407e-08,-1.489207254832205e-07,1.8114333704841357e-09,2.3802722283518033e-08,-3.494005444161747e-08,-6.4898174811199444e-09
2018-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,1.0182224606573602e-06,0.09999074551185468,0.0,0.0,0.09999148906384371,2.7992869944769835e-07,0.0,0.09999187423244794,0.0,0.0,0.0,2.9405174354181917e-07,2.5208551125917064e-07,0.0,2.2697008271567565e-08,1.9680599315549714e-07,0.0,0.0,0.0,7.641489394719359e-05,0.09999152008523517,0.0,0.09999179740682593,0.0,1.7460534694571867e-07,0.0,0.0,0.0,0.0,0.0,5.666511952194524e-07,0.0,2.2263865014509538e-07,3.3585554815648563e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.752546187085327e-07,0.0,0.0,0.0,0.0,0.0,0.0999919355258819,0.0,0.0,0.0,0.0,0.0,0.0,5.012443327601773e-07,2.2478257691460993e-07,0.0,0.0999919733318213,0.0,0.0,0.0,0.09999114129101377,0.0999918073522101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999917033762794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1040502015075064e-07
2018-12-07 00:00:00-05:00,2.2466613136760262e-07,1.2810114596329819e-07,9.849361966163438e-08,0.100000090228801,0.0,0.100000090228801,2.8412782190412607e-07,5.2319463573452e-07,0.100000090228801,0.0,2.223871908844704e-07,0.0,1.0088334960330337e-07,1.0381997695753437e-07,4.3569481579687303e-07,0.0,1.0639829593300779e-07,1.8318418407665125e-07,0.0,0.0,3.8089290162110984e-07,0.0,3.777479995195665e-08,0.002667071114784491,5.80062579510181e-07,0.100000090228801,4.496803627681407e-07,4.0849675040213503e-07,0.0,0.0,3.0231416850050853e-07,7.749164159061672e-07,0.0,7.503237907843454e-07,0.0,0.0,0.0,0.0,1.2256126286026027e-07,6.926934424458845e-08,8.885013124760943e-08,0.0,3.6798363876840294e-07,0.0,1.5364553390341868e-07,2.456075962217067e-07,3.68835412584786e-07,8.117709279918066e-08,4.170521192332361e-07,0.0,0.100000090228801,5.5088492401869026e-08,5.108096972535183e-07,0.100000090228801,3.682519865791443e-07,4.3941555187299494e-07,2.0392246615046083e-07,3.6449930655239975e-08,0.0,1.3191670156991892e-07,0.100000090228801,0.0,0.100000090228801,8.223181230057816e-07,0.100000090228801,1.0669792813434416e-07,2.1429450876390954e-07,2.831594139256321e-07,5.18552500620568e-07,4.861005168935288e-07,4.996500234529944e-07,2.669153710775483e-07,8.959202460440997e-08,0.0,3.470578255894558e-07,0.0,7.071947936066587e-07,4.3448161331294605e-07,3.3489337769631066e-07,2.082639871006134e-07,0.09731450787652929,4.759853777003119e-07,3.202335763286872e-07,1.3646553203159726e-07,1.077059684860652e-07,1.4165799567130063e-07,8.684500560397929e-08,3.422348579072927e-07,4.96822320574288e-07,1.53663813623072e-07,2.719131256641927e-07,0.0
2019-01-09 00:00:00-05:00,-1.362586612032747e-07,-8.792123894659708e-08,-9.227104241486393e-08,0.09999969750865637,2.6666000074478454e-08,0.09999947021634242,-5.459439617945616e-08,3.585142600966362e-07,0.09999967235823924,-6.713621657454229e-08,-6.317480859624896e-08,-1.7112378719950076e-07,-1.5347325101666437e-07,-6.820948478475958e-08,-4.021589313744039e-08,-9.833764525900966e-08,6.337908529329779e-08,-5.684033696059419e-08,-1.361993351139578e-07,-2.1841175141678942e-07,2.7491398794152607e-07,4.0407396528346495e-08,-3.356061704514175e-08,-4.561155746190825e-08,2.1428902128713255e-08,0.09999974592989595,-1.2110420324934428e-07,-5.456014707586578e-08,-3.600663863371801e-08,-1.5647476425644638e-08,1.4694521479751715e-08,5.665440711333669e-07,-9.940000955157514e-09,0.10000051813914701,5.219920513436958e-08,-4.0619197333760423e-08,-1.6986650579958777e-08,1.655832508518555e-07,-1.027363634079766e-07,-2.278290328656029e-07,-2.2486775636290035e-07,-2.0496604145865077e-07,2.3739761496833124e-08,3.285788276719812e-08,2.149454874457713e-08,-1.2020475023388602e-07,8.313587677156518e-08,-9.583664784273675e-08,2.7985814107353215e-07,8.650194174958411e-09,0.10000004921205129,3.418497191559646e-08,-4.6801615272380435e-08,-2.0693374139611843e-07,1.5214842683490672e-07,1.8358277660195126e-07,6.054532403004153e-08,-1.3054509821728292e-07,-3.92866690486211e-08,2.048078886603813e-07,0.10000007992626535,-2.1051190294202138e-07,-1.9508199490995268e-07,0.04312444569024345,0.09999949291492627,0.05687649442054727,-3.5875650494629106e-07,-4.694785636607963e-08,3.286406647060639e-07,0.10000006530836283,2.730545151401272e-07,1.9335765186149406e-07,-6.028210589590206e-08,-1.030762305135534e-08,3.422158020267792e-08,-1.8133311341582649e-07,5.646829916445985e-07,2.999120174981291e-07,8.564165603641284e-08,5.790302722836481e-08,-8.090199242927515e-08,-4.959020373201237e-09,-1.2533967589181822e-07,-3.2923700316428634e-08,-9.545345166324691e-08,3.039955125228626e-08,5.643226503794464e-08,-1.677917112063743e-07,2.328160814958089e-07,1.3538141905885186e-08,1.725601125452145e-07,4.1860557507029926e-08
2019-02-08 00:00:00-05:00,0.0,0.0,0.0,0.09997621906180985,1.9853708366790724e-06,0.09996732491259294,0.0,0.09998276408507464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2664465393008952e-07,9.328326260156898e-07,0.0,0.0,0.0,1.579769424578371e-06,0.0,5.031102172327827e-07,0.0,0.0,0.0999752458920614,0.0,1.9131486277690907e-07,0.0,0.0,0.0,0.09998408152280122,0.0,0.09998304358705885,7.991538837664514e-07,1.0980516010833557e-06,5.582150784279222e-07,3.361577211198471e-06,0.0,0.0,0.0,2.7630673324870536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997878605319367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465104749935748e-06,0.09997948174640056,0.0,0.0,0.00019095761121506002,0.0,0.09997900367290713,0.0,0.0,1.202545850087145e-06,0.0,0.0,3.6076002358857954e-06,0.0,0.0,0.09997996005027646,0.0,9.763185581586908e-07,0.0,1.541937178998871e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3809606738908183e-07,6.959900833332367e-08,6.182558304947959e-07,0.0
2019-03-12 00:00:00-04:00,0.0,0.09998700035205887,0.0,0.0,6.69647550670599e-07,0.09998083944294345,0.0,0.09998882076210647,0.0,0.0,0.0,0.0,0.0,0.0,2.452396084357377e-07,2.3037817687386727e-07,6.15502396536783e-07,0.0,0.0,0.0,8.63914722895993e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.940719737542546e-07,0.0,0.0,0.0,9.993598603143542e-08,0.0,0.09998921258909568,3.6640131383666187e-07,5.860512881014713e-07,1.072891407053011e-06,1.616581523218221e-06,4.941566656007145e-07,0.0,0.0,4.5760902390435064e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.354067860332141e-08,0.0,0.0999865994060936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23470457143457e-06,0.09998694344165453,2.817780818908005e-07,0.0,0.09998980966382948,0.0,0.09998697233732229,0.0,0.0,2.604799976138049e-07,0.0,0.09998898762615353,1.6258669689996033e-06,0.0,0.0,0.0,0.0,0.00011492865258545958,0.0,8.497739739833648e-07,0.0,0.0,0.0,0.0,0.0,0.0999874272002473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,0.0,0.0999911512806707,0.0,0.0,0.0,0.09999011515309245,0.0,0.09999064196675374,0.0,0.0,0.0,0.0,0.0,0.0,6.255177761593419e-07,2.2132143605889385e-07,2.222027441001489e-07,0.0,0.0,4.819550024051509e-08,0.0,0.0,2.5930638772347586e-07,0.0,0.02302041332944941,0.0,0.09999128777030408,1.3596244087002933e-07,0.0,0.09999100994630364,0.0,0.0,0.0,0.003966406931609615,9.001499180319731e-08,6.667914757320951e-07,4.018453555019581e-07,1.092730877511626e-06,0.0,0.0,0.0,6.303100985118199e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998940650263416,0.0,0.07308984431805095,0.09999156646225676,0.0,0.0,0.0,0.0,0.0,0.0,0.09999024848975364,4.785110925545554e-07,0.0,0.0,0.0,0.0,2.352974073652044e-06,0.0,0.0,0.0,0.09999063075458754,0.0,0.0,0.0,0.0,5.1410282915189055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,1.5856259495668702e-08,2.5141655297107303e-09,-3.0995422379841558e-09,2.652047832911263e-08,-7.779832699968467e-09,0.10000007417244143,-4.3234913953717205e-09,0.09999997223395013,2.4973735456431007e-08,1.0038878468307456e-08,-6.221731910306317e-09,8.416673667559582e-09,-1.7370461345927283e-09,-3.969682862918349e-10,4.2668737396751785e-09,-6.365167147748404e-10,-4.546575348714758e-09,-2.5892906448009346e-09,1.5061890245663814e-09,1.4116948064986121e-08,-1.0846003038074241e-08,0.09999998865792928,-2.031803301486422e-09,9.141570491639975e-11,-4.52952124089787e-09,1.5545540964549195e-08,9.013978850701452e-09,-4.404037372931869e-09,-1.7595525228782046e-09,-8.050580664150505e-10,-6.8290890371734005e-09,-2.8917084045081992e-08,1.8421314794110696e-09,-1.4213356383881012e-08,-8.523640715841432e-09,8.016802257535909e-09,4.4205568736253167e-10,2.0586884781095287e-09,-1.6460240111550716e-09,1.4573490772499026e-08,1.407546100976299e-08,8.432174871780356e-09,6.968806190869361e-09,-3.0310336756728973e-09,-8.3939965005723e-09,9.075115429243628e-09,-2.0233435428329483e-08,-6.8723690848979556e-09,-1.764877428571961e-08,-2.44891676332233e-09,0.09999998738091687,-3.0418265632520035e-09,1.4259766751659573e-09,2.273484519161268e-08,-8.354182206135616e-09,0.09999999298017823,-2.1832110987818805e-09,6.0816103050871775e-09,3.356474414439371e-10,-1.192377758178005e-08,0.09999999106509089,3.663819107357765e-09,5.740977762476789e-09,-1.7098935627120145e-08,3.1018285852140075e-08,5.475330108012411e-09,4.916126697355771e-08,3.2546572378967954e-09,0.09999998837667308,-3.7869916802329775e-09,0.0999999835555451,-2.6446404737192114e-08,0.10000000835998618,-7.487859214607095e-10,0.0999999916664753,-6.058106954236141e-10,-2.3186577524587186e-08,-1.440341508920918e-08,-1.386643236712167e-08,-1.9742250960777802e-09,1.296535246595985e-08,2.4940820371063876e-08,1.5195048591019843e-08,-6.675648036917768e-09,1.2210441980773471e-09,-8.781837787037817e-09,-1.2985571121985693e-08,1.982053729664624e-08,-2.4160804467172827e-08,1.6490367568563642e-09,-1.607323858744419e-08,-1.0605695026325434e-08
2019-06-11 00:00:00-04:00,-1.9279779674879853e-09,-3.0413131671409027e-09,4.835700202393212e-10,-2.2587948439095185e-09,-1.3726740319764512e-09,0.10000000027242764,-1.9887769788440987e-09,0.09999999266494883,1.3928417162498463e-10,3.3404537545449533e-09,2.7235974722196525e-10,6.102536454145393e-10,-1.1167171547433505e-10,-4.3042565193766127e-10,3.8644226603335855e-10,-3.7978688800176267e-10,-2.7628095421387817e-09,-1.8477099562975518e-09,5.1236166887130075e-09,-3.4968278708265733e-10,-3.0107404773642195e-09,1.571080883001102e-09,-5.640839724596958e-09,9.700447631728518e-10,3.9190939316837173e-10,-5.601735579441652e-10,-3.6465560099571807e-09,1.0291482616299623e-09,-1.5816551251559843e-09,0.10000000001410525,0.10000000288804214,-2.5085788358470847e-08,1.175660367669744e-09,-2.539308604648711e-08,2.0683393561268165e-09,1.514024943524569e-09,8.854952123196072e-10,-1.8285756516446728e-09,6.375793808752274e-09,7.267275406008724e-10,4.5798475707034063e-10,4.863554226432644e-09,-1.6947039639835325e-09,-9.118770898327263e-10,1.7253737287664066e-09,-3.736044454640827e-09,-2.9706456496101375e-09,-4.678424719470676e-09,-3.51026671020781e-09,2.643702904425427e-10,0.09999999591487385,-4.3951401931409903e-10,4.247215211597674e-09,-3.994426436812307e-09,-1.7547184877144394e-10,0.09999999279880935,-3.2865873617087084e-09,5.331660759312153e-09,4.2995773496285155e-10,4.314394013153783e-09,0.09999999977904502,3.963692178208184e-09,-8.178886765365878e-10,1.1588879305401975e-07,2.1840079952319762e-09,5.423864996936987e-11,-1.57996197549515e-09,-5.505071953484848e-10,0.09999999106387149,-2.682633152614751e-09,0.09999999544623829,2.3009873650938148e-09,1.961685088199753e-09,2.9671782545828717e-09,0.10000000420888057,-2.425909185219917e-09,-2.393410530720074e-08,-3.99560041349031e-09,-2.6083698688730125e-09,-2.974309824740972e-11,6.583062599204647e-09,-4.585353213825382e-09,3.0659279603894784e-09,1.56457641024877e-09,9.917732583085563e-10,3.6462855829673264e-09,-3.2911102895067473e-09,-8.829361775508162e-10,-5.9162524912745325e-09,-3.4748055996676696e-09,-3.6162991303722016e-09,8.664329625231941e-11
2019-07-11 00:00:00-04:00,5.771568284231253e-07,0.09998828722220438,0.0,1.1280397922558137e-06,0.0,0.09998989637763624,0.0,0.09998594892946369,1.4958195686434551e-06,0.0,0.0,0.0,0.0,0.0,4.7400365695153427e-07,0.0,0.0,0.0,0.0,4.77448236038402e-07,0.0,0.0,0.0,4.051707860564313e-07,0.0,1.7897153869158627e-06,0.0,0.0,0.0,0.09998770772673334,0.09998749986141586,0.0,0.0,0.0,0.0,1.6602380312125547e-06,0.0,8.531381202646582e-07,0.0,9.375485725650368e-07,9.791139664238226e-07,9.395922107350338e-08,0.0,0.0,0.0,3.401880181464063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010631159676148745,0.09998660715638018,0.0,0.0,0.0,2.5618241800439053e-08,0.0,0.09998708834590725,1.1634547566580001e-07,0.0,0.0,2.5311890970760116e-06,0.0,5.3405854380213275e-06,0.0,0.0,0.0,0.09998607891847784,0.0,0.0,0.0,0.09998609383033262,1.0462625887277884e-06,0.0,0.0,0.0,0.0,0.0999882064077677,0.0,2.0858930851517886e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
