Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2017-12-18 00:00:00-05:00,117684400,6053900,2277500,3435400,5630800,63797700,2799200,2027600,58952000,29786000,3485400,2901600,70548600,3975100,392800,433300,5608900,4600100,16449300,3534800,3252200,19764361,3005500,5565300,3492300,3931400,21591400,12709300,4654100,3339670,12270000,3166000,3989400,6977333,25022700,1977900,1559000,11249683,9986600,31092000,30292000,2575600,5011900,3957291,5327069,50369300,5833200,12713100,10156800,2350000,3796000,1254400,7188500,3531500,2426300,11083700,5204200,7867500,2675811,7451200,12151560,8443000,22283800,7763200,50110000,12652000,477704000,25156800,3472700,17670415,7405700,4541600,7440900,6713684,8751600,6092500,5331800,1689000,41702293,6372500,1305300,3382300,5927700,3194100,5829000,2581000,5325300,8961800,15874300,19970900,23893200,9363500
2017-12-19 00:00:00-05:00,109745600,7116800,2063900,2509500,3995300,43852900,2705000,2284700,51756000,19094000,3282600,2728400,67984100,4306900,381700,424500,5546000,3645200,17655100,3554100,4352200,22547737,2461400,4795800,3959900,3942100,19695200,11825600,4599300,2118722,10546600,2635100,3494400,6272688,23056900,2330000,1300000,13666553,6737600,26774000,26350000,2195500,4576300,4706174,4305754,41421100,6580100,12149900,8253200,1811200,4027600,931000,5659300,2712700,3122500,6997800,5096500,5710400,2235204,8475500,9921521,7630600,23524800,6260000,70330000,8212500,373100000,28664300,3942500,14817659,5644400,4371700,7130000,5788886,7945700,5574000,7315000,1569500,38636703,6424900,1552700,5714400,5235700,2340200,4538300,2111200,5964900,7899400,14239500,17062700,36036600,10285100
2017-12-20 00:00:00-05:00,93902400,11948400,3206200,2677300,4377300,31420300,3246100,2576500,47424000,19845000,3091000,2533700,81271200,3782100,406300,294700,6980300,3914300,17644000,3076000,3770400,18342797,2031200,8064600,3894400,3673500,18939500,10571600,6286700,3361102,8661100,2011400,5109800,8520935,18989400,5898100,1049100,15725818,7349500,25372000,28728000,2052400,5383700,3966036,3959842,40935000,6289800,13091500,7311000,987300,3016900,932400,6527400,1992500,2749400,7022400,3769400,4923200,1939434,7400700,13766423,6435100,23674900,8838800,65454000,12468600,288820000,11432200,4273400,15914557,6938500,7359900,6933600,5197301,7188700,7401500,7125700,2263500,35706824,8163800,1492000,5545400,5529800,2633200,6825400,3420000,5688800,6201900,11643500,16544500,32189400,10620300
2017-12-21 00:00:00-05:00,83799600,6154700,4563600,2164100,4941500,21884300,2106400,2580000,42462000,17758000,2339500,5398300,72953200,3658700,246600,374900,6195600,3262400,14085700,4017400,1916600,36706614,1581800,7824700,1908100,2486800,16387500,10518500,10109000,2473930,9372800,2966400,2668700,5628609,21004700,3257100,1502000,14163503,7196100,19914000,25640000,3337800,5859100,5378232,4344979,42963500,6284700,12323700,9657100,1363300,2024300,868700,5826400,2789000,2343300,6411100,4051200,5034200,2680954,4170200,10439966,11350600,17990700,7148800,47298000,14352300,300904000,18396800,2790000,15566948,4860400,3831000,5451100,4804977,5974500,4890000,10331200,1098500,42343771,7640900,1185800,3035900,4709100,2955300,4143200,3377700,3926400,8866400,12778100,22130700,22107300,13578100
2017-12-22 00:00:00-05:00,65397600,5449300,1818600,1702600,4266300,50744500,1477900,3069100,31702000,14617000,1980300,2257400,54203000,2482300,215300,258200,5477200,3786800,12006600,2486400,2186200,14480791,2065500,3911900,1078300,3538300,11441600,5282400,4735100,2947464,7378400,1683900,1790200,4948780,17876200,1341200,787500,9675745,6560200,15102000,17788000,2100600,3256600,2382256,3128168,33913500,4665600,14573400,5406300,509500,1834800,542100,3620900,1892300,3234100,8862600,3187500,4236800,1531598,4807600,11890608,6153800,14145800,4315200,38789000,20414200,466276000,11197300,2045600,9063557,4919400,2496200,4444300,2549551,7148700,4729000,7877200,2015600,26427702,3938900,1093600,2313500,3041300,1959700,2765000,1933400,3800800,6190100,13657800,11653200,16436100,10161400
2017-12-26 00:00:00-05:00,132742000,3187900,1514400,918400,2358300,20437900,1339200,824500,40104000,22256000,1575200,1394700,42371200,1841900,231900,176600,3673500,1769600,10882100,1870600,1213900,11180773,1170700,3194900,1120000,2524600,8186100,4801700,3348500,668678,3982400,1223100,1002000,2861342,11664600,755900,574800,11546922,4471400,15212000,18376000,1289300,2969200,1557987,2593034,15533300,3271100,7403700,6100400,1960800,1099900,516900,2757600,1200700,1280200,6874000,1922500,3074900,943764,3839500,4616754,3313800,9891200,2894000,30457000,4563500,355080000,7650200,2156300,11480590,3431900,2311500,4236500,1672740,5546200,2330600,3961500,1103000,17977537,2637700,467400,1518000,1473800,1482400,2305900,1309100,2807000,3948900,6595800,11662800,12887700,4777200
2017-12-27 00:00:00-05:00,85992800,5243900,1690400,1527800,2841400,22921800,1403900,1014500,37344000,35615000,2569900,1447800,35111800,2225500,222600,216000,3722300,3343200,10845100,2520500,1227600,12835583,1183700,4369600,1175200,2038600,10543000,5248600,3452300,1187784,5624000,1663700,1043400,7042947,17005600,890200,601000,12546163,3933900,25438000,22324000,1567900,5912600,1952852,2248168,13359700,3753600,9496500,5660600,1574900,1332800,574700,2761200,1730200,1596800,5565600,2463100,2825400,1160718,4616800,5931994,5786800,14678000,4305200,40021000,8959700,329488000,8132200,2465100,8768964,4276700,2012900,4899600,2877361,4812200,4395800,4185700,1617700,21633233,3510600,671600,1958700,1775600,1861900,7473600,1508000,3754200,7073100,8361900,10010800,15422400,7000600
2017-12-28 00:00:00-05:00,65920800,3387100,1124300,1043700,2373000,18609400,1637700,1784800,36834000,13641000,1914900,1436800,37914900,4051600,168900,222400,2500500,2340000,8759800,4064000,1506100,9814266,1040900,4240600,1017000,2719400,8807700,4196600,2191800,847015,3477700,1904400,1452900,5249088,14793500,1003400,692800,12714804,4624200,16742000,19884000,1301000,3175700,1831083,2811230,9504400,2485000,7440600,6538900,905800,1731700,721700,3563800,1570600,1800100,5011600,2859800,2931400,1422881,13351300,6061108,3736700,10594300,3426800,101074000,3987200,240248000,7777600,1999300,6939431,3005400,2376700,2451300,2245257,5044500,2058900,2994500,995000,20690678,2467500,675500,1597200,1910700,1452600,2617700,1367300,3216000,6937100,6726300,10550900,29291700,7495300
2017-12-29 00:00:00-05:00,103999600,3995200,1452100,1810300,2837600,26678900,1948600,1129500,53768000,17980000,2056800,1824600,40672000,2369300,298000,306700,3953500,3566000,10074900,2616100,1905200,13050477,1119400,3668500,2028000,2498800,12583600,4757500,3829000,2080934,4538400,2210700,1848900,4371857,18362500,1162200,768800,15889514,7370700,17750000,23606000,2519300,4637800,1847909,3480147,17394500,4452900,8925700,8371500,1924300,2563800,731200,3372000,2258800,2201800,19611400,3259900,3424400,1607304,5504400,8841557,5804600,18717400,4746400,51876000,5222100,279964000,9750000,3116400,12038261,4346700,4248300,6631800,2871164,5365600,3895300,3632900,1190900,35059388,5058100,856600,1844100,2813300,2350200,2334300,2614400,3949800,5249000,9994700,10711400,21432900,8523400
2018-01-02 00:00:00-05:00,102223600,10112800,3061900,2432800,3769600,44146300,2301100,1880600,53890000,33135000,2746700,2978900,57121600,3633100,475500,526400,6472700,4113000,15819800,5108400,4352500,19494410,1663700,3985200,2509300,4669200,20135700,5878300,5626000,4087646,11014300,3167900,3086500,7224506,20773300,2461300,1588000,16185981,7905100,24752000,31766000,2258300,4684700,3169995,4395815,23370800,6842100,13578800,10872200,1067600,3456700,1189600,6572600,3168900,3696900,6516100,4783500,5424500,3505476,5917300,10556504,6644600,22483800,4766400,109669000,6511000,355616000,25380000,4165800,17059833,7558900,5126800,6329600,4918591,7216000,7220800,7278800,1442900,42626974,8509000,1140900,2192400,4236200,3485000,4298000,5413000,5367700,6080900,16045300,13819300,30451500,11469300
2018-01-03 00:00:00-05:00,118071600,5683700,2064200,2561200,4959200,154066700,3084000,1770500,62176000,31161000,2976400,3211200,57865700,2409300,525000,448700,7433500,3526700,14657900,4146100,3310000,22474114,2323700,4105800,3364400,3888700,29536000,6139500,5805500,2791236,9237900,2690200,3308800,6750350,29765600,2149600,1692700,17000180,6640000,28604000,31318000,2988200,4530500,7015701,9875914,116479000,5350500,11901000,12635600,1427900,3078400,893400,4572000,3732400,3789600,8633800,6879100,4124300,2623665,6036400,11090460,6955500,26061400,11008000,85914000,6091100,914704000,24165000,4224000,14183151,5863600,3589600,6844200,7958983,7478400,5522700,6292800,1849300,51851150,6057500,1458300,2610800,6918900,2417600,4653700,5655600,5043800,6946100,16662400,14203700,26710800,13957700
2018-01-04 00:00:00-05:00,89738400,6240000,1777000,2211400,4170600,109503000,2021100,1729600,60442000,19067000,3122000,4171700,76512500,2886500,592600,389800,6403200,3900000,16864900,4865800,2501700,19359435,2149100,4897200,3525800,4540200,20731400,13715500,4598300,2397226,7417400,2475800,2806400,6630619,37478200,2600400,1473200,17225995,5074600,20092000,26052000,2583200,4047400,4977610,7903785,89209100,4837600,12953700,12709400,1896800,2462500,1443000,3542800,3247200,2756400,8718800,5943200,4373900,2682748,6177300,15751650,8678800,21912000,13629200,60296000,5780500,583268000,19815100,3147000,13046517,6322500,4170100,5060100,5820666,5775900,5310400,5231500,2159500,36894187,7124500,1566400,2384400,5460400,2749100,4384900,5473100,7583600,7805300,12062800,18740500,20491200,10863000
2018-01-05 00:00:00-05:00,94640000,5836900,1597600,2376500,3726100,63808900,2211400,2119400,70894000,28633000,2550300,6177700,56445200,2514700,358600,483000,6113400,4207600,15300500,3945400,2852800,18147003,2058500,3771900,2819000,3368400,24588200,15338100,4189200,2121430,6008300,3827200,3118800,10013224,46121900,2863900,1722600,16667865,7901100,25582000,30250000,2594700,4224800,2744244,5434807,41824000,6158800,14155000,13113100,1699500,2946300,1241100,5524200,2747700,3737700,10811500,7428500,3419000,2195736,6383400,9955057,6476000,23407100,10318000,70332000,11632300,580124000,14496400,2714200,13167517,5949700,4641400,5421800,5835444,6047700,5696200,6120500,2126500,29386048,5549700,1469500,3292600,5254900,2432800,5381200,3699200,6863200,8590500,13348900,14217900,21852000,11047600
2018-01-08 00:00:00-05:00,82271200,5411500,2616900,2088000,3229200,63346000,2356200,1882100,85590000,20971000,1896500,4124900,42914800,3773100,555600,561500,4663700,3887900,14215700,5929200,1688600,16207197,1763400,4522900,1961800,2933600,16582000,9589200,4826100,2038522,8052600,3560000,2334700,15116925,33828300,1956000,1044900,17130657,5858500,20952000,24644000,2940500,3508500,3033060,5478425,33733800,5129800,12466500,7068600,936700,3251400,1084500,6191600,3143100,2060800,8140300,6117600,4216000,2235324,6054800,11642546,6681400,22113000,7225200,55802000,11905700,881216000,15075000,5730400,19964341,4860700,4911600,4266900,10526807,6335800,4803600,7945500,1874900,35276524,8337200,1974600,3606000,4549400,2850800,5472300,3243000,6817400,6660700,16212700,15569400,26531700,10927100
2018-01-09 00:00:00-05:00,86336000,7466900,3204700,1804300,6669100,62560900,3031700,1581600,73226000,26027000,2978500,5641300,69479100,4121700,368800,547700,5156800,3834900,14209500,4522900,2518300,18166742,2164200,5519700,2241900,3302300,21449800,7778400,4422300,4917178,5838000,2781700,3367600,10745349,27924100,1648300,1290200,13855205,14824100,18050000,26808000,2637300,3012300,3754711,4541523,44282300,8897000,13292300,9962400,3366400,2426000,865400,4112200,2573900,2674300,5805300,6099900,4536300,2027340,6269300,11142022,6622700,19484300,6527600,61259000,8771300,497000000,14153700,4573600,16876226,6630100,3939200,7632300,6724489,5233400,6660600,5694500,1720900,37152896,18160800,1845200,5334400,4747800,2672200,6390800,2957700,6392100,6562400,14677800,15766500,21938100,8131600
2018-01-10 00:00:00-05:00,95839600,4340800,1624100,1664300,12261300,52561200,2542700,3330500,53720000,31607000,2279200,4479300,63532800,5113400,274200,483800,5096300,3793100,14008000,5478600,3138300,21551373,2620600,4627900,2609500,3113300,19473000,8772200,5292200,2780069,6060000,3227200,2411300,6890550,56517100,1644400,956900,17177522,10150400,20856000,20734000,2927200,3119500,2836236,4366109,45735000,6558600,15834500,10700700,2416800,1674600,1504600,2778000,2416900,2172500,6494700,3575300,5025800,1962516,6709900,9497395,11028800,18652200,7042800,59515000,5010600,582664000,13476600,3363900,18755825,6564700,3696500,6569300,5216528,8656500,9043300,7197000,1339500,54388066,10985200,1421200,3597000,5737400,2311600,9513700,2927900,7121800,7490300,12593400,18107500,23791200,10822300
2018-01-11 00:00:00-05:00,74670800,4240900,1809200,1600100,6536500,38354900,2101300,3244000,62500000,17726000,2745400,4635300,59318300,3476200,385900,765200,6591100,3641500,15459900,4199000,2007400,39162848,2177700,7341800,4678600,3668100,21685600,7158200,11641300,2285441,6427000,4087200,2917300,10419524,28342300,1652100,1245600,20808952,7872900,19566000,22424000,2422400,3899200,2578638,3969047,35371500,4962200,13676800,7583200,2007100,2647500,1152000,3172600,2804000,3078000,6526500,3930300,3583100,1779289,7486300,7447402,8310000,17808900,7550400,76595000,5103500,406032000,11687800,3685200,15102555,5469700,4109300,4233100,7633874,5806300,5379300,6867800,1494600,54813997,12186000,1520600,3149100,3903700,2543600,3103200,4252300,6146900,5982100,15568200,22075000,19613100,14366000
2018-01-12 00:00:00-05:00,101672400,6320900,2048800,4246000,6240100,47149300,3111400,3197300,108874000,19881000,3231500,6559300,66371600,3484200,555300,941800,5489200,4184400,16946700,4127900,2338200,20240990,2298000,6742100,3499500,5749500,23770500,7098200,7232900,2136996,5899900,3211400,3500400,7143470,56979200,1342900,1892700,18169606,6366200,34410000,38586000,2849200,6748400,2594357,5263367,29973600,5450600,18884200,14570100,2644400,2728900,1428100,14247600,3041000,2901600,7179400,5085900,5480400,2361263,7413600,12935569,8998000,24271500,6386400,81994000,5135700,359916000,15978200,4335500,20240700,8111000,5513700,5007200,8285523,6989100,7517000,8591200,1238100,41285233,14846000,1486500,3165200,4577800,3943800,3268800,4212500,5339800,5585800,17673700,25886100,20853600,9834500
2018-01-16 00:00:00-05:00,118263600,7175000,2858700,4595600,6078900,42686600,3374600,3193900,144414000,33528000,3814000,12305500,104467900,5864100,604900,1370600,14471700,6220000,26181400,8530600,4580500,20292313,2675500,5458600,2006600,5790800,32845000,8437300,6254200,2511830,8069200,4375300,3899900,10847695,53961400,1668600,1753800,42912819,11750200,31506000,36462000,4445500,5692700,3788585,8152733,38367200,8804000,22703300,16459300,2754100,4878300,1374900,13570400,4673400,3662600,8659500,5428200,9410800,2883676,10521000,50399682,11168500,36599700,7471600,135161000,9117000,702348000,17152600,4936500,30536699,9465300,5855600,24478800,8288065,8040700,9365300,9767000,1448900,32739342,10167900,2264300,4669900,9251500,6852600,5793300,4126500,8840200,8803800,14739200,17907800,21512100,10882800
2018-01-17 00:00:00-05:00,137547200,5037500,2143100,2969500,4935700,39020800,4018200,1999700,105076000,37365000,4469700,9699900,124382900,4253100,515700,983900,10608500,4600700,20958400,5571400,3455200,18222333,2287300,5798400,2585200,4254700,24427100,7448700,5632700,2867827,7030700,4125200,3276100,8315262,132412500,1378100,1421000,39131904,11162800,24052000,27830000,8608100,3996100,3501541,12248660,32368600,10619700,14940300,12143100,1751900,4083300,1009600,5296100,3136000,4129600,11557700,5449000,5947000,3012724,7724500,22940615,11905200,25621200,9304400,91231000,7422600,538408000,23183100,4554600,25332363,8345500,4009400,12559100,6219028,8433800,8312200,10598400,1699300,29194465,7083700,1461700,2925600,6916700,5124800,3376700,3508800,9782100,7991500,11591500,23892900,26045700,10546000
2018-01-18 00:00:00-05:00,124773600,5658600,1715500,2539400,5402100,62086200,3084900,3416400,80538000,30319000,5290700,9458600,76463800,11105300,398600,819600,7904200,5141500,15420800,4668800,4040100,23279059,2637800,4554800,1908000,3842800,19610200,8065800,5890000,1485125,8070900,4757600,2356200,9881857,66541700,1903100,1241700,35944841,8527500,23964000,27498000,4984500,4474600,2939961,14915228,26826500,5554800,14572900,11952900,1746700,4445800,973200,5956600,4150600,2154800,6824600,7328600,5429000,2671266,8605000,20861278,13953900,24159700,7951200,82253000,5656900,408632000,17119200,6221800,19946528,7699800,4134600,6797900,5098465,9170900,5837300,9885100,1947600,36623296,7668600,1458500,4088700,7970300,6234200,3882100,3371100,9218100,8661000,29442600,16305900,36923700,9223700
2018-01-19 00:00:00-05:00,129700400,7362300,2246700,2343000,6498700,46800700,3652300,3284700,91570000,29963000,12306000,7264400,66491000,8964500,634500,591300,7490300,5140200,17814000,5796700,4480600,25172344,2928900,5037500,2353800,3120900,24582000,7963600,6048900,3240293,10514300,4536700,3538100,11867509,51303700,1420400,1413900,44851332,7920900,35564000,30552000,4643400,5809600,4168395,22146435,25780200,8738800,18785500,16187400,1678800,5826900,1511800,9558300,2947800,3746300,8893300,7314800,6660000,2408146,8714000,12745671,15124200,36875000,8988000,105486000,12896100,609380000,14011500,6002600,31133684,9364000,5818900,8864300,5140892,8361900,7439500,8808600,1805200,36965815,7808100,1439900,4768300,6367300,4293600,4592100,3891700,10529300,8250700,23761300,16524000,25135800,13090000
2018-01-22 00:00:00-05:00,108434400,6841900,1720000,1701300,7217600,34758600,3579800,1826700,82802000,27230000,4983600,6792900,53848800,5563100,398200,843600,6748100,3267200,11561100,3540900,2824700,23940706,2407000,5748800,3009100,2214700,22995100,7016200,5248800,2440090,8073600,3720100,3521500,13264042,52851900,1006300,1895000,28005019,7464500,32360000,29550000,5264700,4857700,3619104,8870917,27706800,7010400,12475700,9577400,1523400,6374000,1463000,7084300,2275900,3217900,6940100,5926900,4481700,1985958,4987800,12835380,16858300,23601600,7438800,177033000,8491800,550944000,16840000,4308600,21380495,8658000,4762300,8566200,6520938,11945800,7245600,9649500,1751600,41918634,5621600,1230300,2390300,7217400,4012200,3277400,3100000,7687200,9355000,27691300,12245200,21924900,10270400
